14351,1489.61
14352,1490.0
14353,1489.47
14354,1490.06
14355,1490.07
14356,1490.28
14357,1490.35
14358,1490.31
14359,1489.93
14360,1490.05
14361,1490.52
14362,1490.45
14363,1490.74
14364,1491.03
14365,1490.76
14366,1490.87
14367,1491.51
14368,1491.27
14369,1491.39
14370,1491.31
14371,1491.24
14372,1491.27
14373,1491.41
14374,1490.97
14375,1490.71
14376,1490.66
14377,1490.75
14378,1490.88
14379,1491.17
14380,1491.28
14381,1490.85
14382,1490.78
14383,1490.91
14384,1490.66
14385,1490.8
14386,1491.02
14387,1490.85
14388,1490.83
14389,1490.84
14390,1490.53
14391,1490.81
14392,1490.53
14393,1490.53
14394,1490.17
14395,1489.77
14396,1489.78
14397,1489.89
14398,1489.9
14399,1489.84
14400,1489.86
14401,1489.88
14402,1489.9
14403,1489.85
14404,1490.03
14405,1489.86
14406,1489.86
14407,1489.73
14408,1489.83
14409,1489.85
14410,1490.67
14411,1490.8
14412,1491.45
14413,1491.02
14414,1491.38
14415,1490.96
14416,1490.94
14417,1490.92
14418,1491.07
14419,1491.23
14420,1490.83
14421,1490.82
14422,1490.78
14423,1490.87
14424,1490.55
14425,1490.6
14426,1490.7
14427,1490.8
14428,1490.56
14429,1490.54
14430,1490.56
14431,1490.45
14432,1490.83
14433,1490.53
14434,1490.37
14435,1490.28
14436,1490.53
14437,1490.46
14438,1490.23
14439,1490.65
14440,1490.19
14441,1489.98
14442,1489.92
14443,1489.9
14444,1489.81
14445,1490.69
14446,1491.17
14447,1491.03
14448,1490.53
14449,1490.43
14450,1490.56
14451,1490.87
14452,1490.78
14453,1490.59
14454,1490.46
14455,1489.78
14456,1490.45
14457,1490.44
14458,1490.35
14459,1490.46
14460,1490.38
14461,1490.47
14462,1490.46
14463,1489.87
14464,1489.33
14465,1489.4
14466,1489.46
14467,1489.29
14468,1489.22
14469,1488.94
14470,1489.35
14471,1489.13
14472,1489.47
14473,1489.39
14474,1489.68
14475,1489.63
14476,1489.46
14477,1489.61
14478,1489.89
14479,1489.94
14480,1489.89
14481,1489.94
14482,1489.71
14483,1489.57
14484,1490.22
14485,1489.84
14486,1489.86
14487,1489.92
14488,1490.04
14489,1489.95
14490,1489.94
14491,1489.73
14492,1489.95
14493,1490.24
14494,1490.1
14495,1490.26
14496,1490.64
14497,1490.15
14498,1490.22
14499,1490.24
14500,1490.29
14501,1490.42
14502,1490.27
14503,1490.2
14504,1489.91
14505,1489.53
14506,1489.51
14507,1490.33
14508,1489.67
14509,1489.75
14510,1490.01
14511,1489.92
14512,1490.11
14513,1489.82
14514,1489.59
14515,1489.59
14516,1489.65
14517,1490.31
14518,1490.47
14519,1490.34
14520,1489.87
14521,1489.96
14522,1489.9
14523,1489.96
14524,1489.98
14525,1490.33
14526,1490.34
14527,1490.2
14528,1490.14
14529,1490.16
14530,1490.4
14531,1489.71
14532,1489.91
14533,1489.69
14534,1490.26
14535,1490.26
14536,1490.21
14537,1490.14
14538,1490.12
14539,1490.04
14540,1489.24
14541,1489.14
14542,1489.12
14543,1489.19
14544,1489.31
14545,1489.3
14546,1489.39
14547,1489.73
14548,1489.5
14549,1489.37
14550,1489.38
14551,1489.26
14552,1489.28
14553,1489.5
14554,1489.51
14555,1489.35
14556,1489.33
14557,1489.06
14558,1488.95
14559,1488.93
14560,1488.94
14561,1488.94
14562,1488.96
14563,1488.91
14564,1489.05
14565,1488.95
14566,1488.96
14567,1488.93
14568,1488.93
14569,1488.89
14570,1488.99
14571,1488.93
14572,1488.94
14573,1488.93
14574,1488.92
14575,1489.01
14576,1488.95
14577,1488.93
14578,1488.98
14579,1489.26
14580,1489.12
14581,1489.2
14582,1489.12
14583,1489.33
14584,1488.94
14585,1488.89
14586,1488.87
14587,1488.9
14588,1488.87
14589,1488.94
14590,1488.89
14591,1488.96
14592,1489.01
14593,1488.99
14594,1488.99
14595,1489.4
14596,1488.99
14597,1488.99
14598,1489.44
14599,1489.06
14600,1488.97
14601,1488.43
14602,1488.47
14603,1488.44
14604,1488.59
14605,1488.43
14606,1488.52
14607,1488.87
14608,1489.03
14609,1488.89
14610,1488.8
14611,1489.04
14612,1488.83
14613,1488.72
14614,1488.76
14615,1488.86
14616,1488.72
14617,1488.74
14618,1488.77
14619,1488.75
14620,1489.21
14621,1489.15
14622,1489.08
14623,1489.24
14624,1489.15
14625,1489.1
14626,1489.14
14627,1488.99
14628,1489.02
14629,1489.01
14630,1488.91
14631,1489.01
14632,1488.83
14633,1488.78
14634,1488.79
14635,1488.88
14636,1488.91
14637,1488.91
14638,1488.9
14639,1488.88
14640,1488.9
14641,1488.82
14642,1489.01
14643,1489.03
14644,1488.93
14645,1489.0
14646,1489.07
14647,1489.11
14648,1489.24
14649,1488.71
14650,1489.56
14651,1489.33
14652,1489.35
14653,1489.42
14654,1489.29
14655,1489.18
14656,1489.13
14657,1489.16
14658,1489.09
14659,1489.01
14660,1489.03
14661,1489.08
14662,1489.11
14663,1489.1
14664,1488.99
14665,1488.92
14666,1488.88
14667,1488.96
14668,1488.96
14669,1488.92
14670,1488.94
14671,1488.91
14672,1489.0
14673,1488.98
14674,1489.04
14675,1488.76
14676,1488.57
14677,1488.95
14678,1488.97
14679,1488.94
14680,1488.94
14681,1488.8
14682,1488.6
14683,1488.42
14684,1488.35
14685,1488.13
14686,1488.15
14687,1488.02
14688,1487.75
14689,1488.17
14690,1488.52
14691,1488.65
14692,1488.71
14693,1488.61
14694,1488.56
14695,1488.52
14696,1488.46
14697,1488.38
14698,1488.4
14699,1488.55
14700,1488.48
14701,1488.46
14702,1488.28
14703,1488.0
14704,1488.12
14705,1488.08
14706,1487.64
14707,1487.47
14708,1487.49
14709,1487.61
14710,1487.48
14711,1487.61
14712,1487.38
14713,1487.49
14714,1487.99
14715,1487.77
14716,1488.06
14717,1488.45
14718,1488.84
14719,1488.75
14720,1489.34
14721,1488.93
14722,1488.8
14723,1488.75
14724,1488.49
14725,1488.52
14726,1488.41
14727,1488.3
14728,1488.23
14729,1487.93
14730,1488.23
14731,1487.85
14732,1488.23
14733,1488.18
14734,1488.27
14735,1489.29
14736,1489.5
14737,1489.32
14738,1489.44
14739,1490.08
14740,1489.73
14741,1490.14
14742,1489.63
14743,1489.61
14744,1489.74
14745,1489.71
14746,1489.73
14747,1489.65
14748,1489.78
14749,1489.59
14750,1489.75
14751,1489.76
14752,1489.81
14753,1489.66
14754,1489.51
14755,1489.52
14756,1489.11
14757,1489.13
14758,1489.07
14759,1488.79
14760,1489.93
14761,1490.01
14762,1490.02
14763,1490.4
14764,1489.87
14765,1489.96
14766,1490.22
14767,1490.13
14768,1490.25
14769,1490.26
14770,1490.26
14771,1490.27
14772,1490.22
14773,1490.28
14774,1490.18
14775,1490.19
14776,1490.32
14777,1490.12
14778,1490.09
14779,1490.27
14780,1490.19
14781,1490.17
14782,1490.33
14783,1490.02
14784,1490.1
14785,1489.8
14786,1489.91
14787,1490.01
14788,1490.18
14789,1490.04
14790,1490.07
14791,1489.38
14792,1489.29
14793,1490.01
14794,1489.88
14795,1489.98
14796,1489.92
14797,1490.01
14798,1490.05
14799,1490.23
14800,1489.55
14801,1489.38
14802,1489.63
14803,1488.81
14804,1489.64
14805,1488.46
14806,1488.87
14807,1488.91
14808,1488.99
14809,1488.75
14810,1488.88
14811,1489.0
14812,1489.04
14813,1489.06
14814,1489.14
14815,1489.16
14816,1489.32
14817,1489.76
14818,1489.84
14819,1489.94
14820,1489.67
14821,1489.61
14822,1489.56
14823,1489.62
14824,1489.41
14825,1489.26
14826,1489.65
14827,1489.39
14828,1489.02
14829,1489.3
14830,1488.76
14831,1488.71
14832,1488.52
14833,1488.8
14834,1489.04
14835,1489.29
14836,1489.51
14837,1489.52
14838,1489.44
14839,1489.51
14840,1489.36
14841,1489.52
14842,1489.27
14843,1489.76
14844,1489.3
14845,1488.41
14846,1488.59
14847,1488.22
14848,1487.53
14849,1487.53
14850,1487.85
14851,1487.78
14852,1487.35
14853,1487.79
14854,1486.99
14855,1486.83
14856,1487.19
14857,1487.5
14858,1487.67
14859,1488.04
14860,1488.29
14861,1488.01
14862,1488.05
14863,1488.11
14864,1488.42
14865,1488.21
14866,1488.05
14867,1488.1
14868,1487.78
14869,1487.35
14870,1487.4
14871,1487.31
14872,1487.2
14873,1487.21
14874,1487.45
14875,1487.48
14876,1487.24
14877,1487.51
14878,1486.93
14879,1486.96
14880,1487.11
14881,1487.96
14882,1487.59
14883,1488.42
14884,1488.82
14885,1489.03
14886,1488.35
14887,1488.05
14888,1487.4
14889,1486.65
14890,1486.4
14891,1486.49
14892,1485.83
14893,1485.37
14894,1485.32
14895,1485.06
14896,1485.22
14897,1484.69
14898,1484.72
14899,1484.68
14900,1484.99
14901,1484.97
14902,1484.94
14903,1484.86
14904,1485.27
14905,1486.27
14906,1486.59
14907,1486.58
14908,1486.58
14909,1485.79
14910,1485.88
14911,1486.39
14912,1486.4
14913,1486.34
14914,1487.22
14915,1487.23
14916,1487.0
14917,1486.97
14918,1487.18
14919,1487.01
14920,1487.08
14921,1487.12
14922,1487.25
14923,1487.16
14924,1487.04
14925,1487.08
14926,1487.38
14927,1486.57
14928,1486.71
14929,1486.86
14930,1486.91
14931,1486.97
14932,1487.05
14933,1487.07
14934,1487.23
14935,1487.45
14936,1487.38
14937,1487.26
14938,1486.99
14939,1486.78
14940,1486.49
14941,1486.69
14942,1486.97
14943,1487.41
14944,1487.17
14945,1487.21
14946,1487.17
14947,1487.25
14948,1487.21
14949,1487.33
14950,1487.29
14951,1487.47
14952,1487.28
14953,1487.3
14954,1487.37
14955,1487.37
14956,1487.38
14957,1487.4
14958,1487.5
14959,1487.54
14960,1487.6
14961,1487.65
14962,1487.65
14963,1487.61
14964,1487.41
14965,1487.31
14966,1486.8
14967,1486.79
14968,1486.95
14969,1487.08
14970,1486.84
14971,1486.77
14972,1486.75
14973,1486.72
14974,1486.66
14975,1487.47
14976,1486.72
14977,1486.78
14978,1486.74
14979,1486.64
14980,1486.58
14981,1486.74
14982,1487.17
14983,1487.36
14984,1487.62
14985,1488.46
14986,1488.13
14987,1487.66
14988,1487.62
14989,1487.47
14990,1487.49
14991,1487.27
14992,1487.52
14993,1487.26
14994,1487.15
14995,1487.38
14996,1487.16
14997,1487.07
14998,1486.86
14999,1486.76
15000,1486.71
15001,1486.65
15002,1486.59
15003,1486.85
15004,1486.94
15005,1486.94
15006,1486.88
15007,1487.21
15008,1487.34
15009,1487.86
15010,1487.53
15011,1487.54
15012,1487.56
15013,1487.54
15014,1487.41
15015,1487.13
15016,1486.99
15017,1486.98
15018,1486.97
15019,1487.04
15020,1486.87
15021,1486.74
15022,1486.78
15023,1486.8
15024,1486.78
15025,1486.94
15026,1486.82
15027,1486.77
15028,1486.76
15029,1486.73
15030,1486.65
15031,1486.85
15032,1486.81
15033,1486.62
15034,1486.77
15035,1486.93
15036,1487.02
15037,1486.68
15038,1486.91
15039,1487.06
15040,1487.0
15041,1487.06
15042,1487.07
15043,1486.87
15044,1486.85
15045,1486.77
15046,1486.76
15047,1486.72
15048,1486.7
15049,1486.69
15050,1486.66
15051,1486.68
15052,1486.7
15053,1486.68
15054,1486.73
15055,1486.67
15056,1486.72
15057,1487.08
15058,1487.0
15059,1486.9
15060,1487.19
15061,1487.2
15062,1487.19
15063,1487.05
15064,1487.06
15065,1487.0
15066,1486.93
15067,1486.79
15068,1486.86
15069,1486.88
15070,1486.81
15071,1486.87
15072,1486.78
15073,1486.82
15074,1486.68
15075,1486.67
15076,1486.76
15077,1486.74
15078,1486.72
15079,1486.69
15080,1486.76
15081,1486.91
15082,1486.79
15083,1486.81
15084,1486.78
15085,1486.72
15086,1486.9
15087,1486.71
15088,1486.79
15089,1486.88
15090,1486.89
15091,1486.91
15092,1486.77
15093,1486.74
15094,1486.76
15095,1486.68
15096,1486.7
15097,1486.65
15098,1486.61
15099,1486.61
15100,1487.28
15101,1486.76
15102,1486.82
15103,1486.94
15104,1487.25
15105,1487.38
15106,1487.5
15107,1487.63
15108,1487.1
15109,1487.03
15110,1487.48
15111,1487.33
15112,1487.56
15113,1487.89
15114,1487.78
15115,1487.83
15116,1487.72
15117,1487.43
15118,1487.27
15119,1487.35
15120,1487.19
15121,1487.34
15122,1487.27
15123,1487.34
15124,1486.99
15125,1486.91
15126,1486.99
15127,1487.13
15128,1486.72
15129,1486.79
15130,1486.9
15131,1486.66
15132,1486.7
15133,1486.74
15134,1486.76
15135,1486.77
15136,1487.13
15137,1487.2
15138,1487.27
15139,1487.16
15140,1487.35
15141,1487.28
15142,1487.18
15143,1486.96
15144,1486.77
15145,1486.81
15146,1487.49
15147,1486.77
15148,1486.71
15149,1486.89
15150,1486.79
15151,1486.78
15152,1486.67
15153,1486.75
15154,1486.63
15155,1487.41
15156,1487.22
15157,1487.34
15158,1486.08
15159,1486.48
15160,1486.03
15161,1485.92
15162,1485.84
15163,1486.4
15164,1485.95
15165,1485.84
15166,1485.42
15167,1486.13
15168,1486.24
15169,1486.52
15170,1487.29
15171,1487.55
15172,1486.73
15173,1486.62
15174,1486.09
15175,1486.57
15176,1486.72
15177,1486.27
15178,1486.45
15179,1486.35
15180,1485.98
15181,1487.07
15182,1486.11
15183,1487.18
15184,1486.15
15185,1486.37
15186,1486.25
15187,1485.98
15188,1485.66
15189,1485.48
15190,1485.28
15191,1485.36
15192,1485.54
15193,1486.15
15194,1485.3
15195,1486.0
15196,1485.77
15197,1485.3
15198,1485.2
15199,1484.82
15200,1484.66
15201,1484.54
15202,1484.81
15203,1484.92
15204,1485.46
15205,1484.05
15206,1484.36
15207,1484.29
15208,1483.77
15209,1483.52
15210,1483.62
15211,1483.64
15212,1484.17
15213,1484.47
15214,1483.88
15215,1484.34
15216,1484.41
15217,1484.16
15218,1485.02
15219,1484.51
15220,1486.01
15221,1485.78
15222,1485.57
15223,1485.55
15224,1485.46
15225,1485.36
15226,1484.94
15227,1485.41
15228,1484.66
15229,1485.22
15230,1485.01
15231,1485.47
15232,1485.31
15233,1485.67
15234,1485.47
15235,1486.1
15236,1485.72
15237,1485.63
15238,1485.69
15239,1485.43
15240,1485.31
15241,1484.8
15242,1485.18
15243,1486.46
15244,1486.06
15245,1486.21
15246,1486.47
15247,1485.84
15248,1485.81
15249,1485.77
15250,1485.72
15251,1485.53
15252,1485.65
15253,1485.65
15254,1485.63
15255,1485.56
15256,1484.6
15257,1484.25
15258,1483.77
15259,1483.61
15260,1483.74
15261,1483.36
15262,1483.47
15263,1483.51
15264,1483.48
15265,1483.24
15266,1483.2
15267,1483.3
15268,1484.3
15269,1483.91
15270,1483.75
15271,1484.46
15272,1483.89
15273,1484.08
15274,1484.19
15275,1484.23
15276,1484.39
15277,1484.9
15278,1484.69
15279,1484.34
15280,1484.26
15281,1484.2
15282,1484.52
15283,1484.08
15284,1483.71
15285,1483.72
15286,1483.86
15287,1483.83
15288,1483.8
15289,1483.69
15290,1483.58
15291,1483.56
15292,1483.52
15293,1483.74
15294,1483.51
15295,1483.8
15296,1484.25
15297,1484.38
15298,1484.11
15299,1483.86
15300,1483.75
15301,1484.93
15302,1484.16
15303,1484.08
15304,1483.85
15305,1483.85
15306,1484.1
15307,1483.78
15308,1484.02
15309,1483.93
15310,1484.18
15311,1483.69
15312,1484.59
15313,1483.99
15314,1484.26
15315,1483.64
15316,1483.63
15317,1483.61
15318,1483.86
15319,1483.86
15320,1483.77
15321,1483.44
15322,1483.58
15323,1483.71
15324,1483.5
15325,1483.93
15326,1484.21
15327,1483.98
15328,1484.0
15329,1484.38
15330,1484.17
15331,1484.16
15332,1483.91
15333,1483.86
15334,1483.88
15335,1483.84
15336,1483.99
15337,1483.89
15338,1483.83
15339,1483.81
15340,1484.15
15341,1483.88
15342,1483.87
15343,1484.6
15344,1483.82
15345,1483.98
15346,1483.97
15347,1484.79
15348,1483.96
15349,1483.94
15350,1483.9
15351,1483.91
15352,1483.84
15353,1483.87
15354,1483.9
15355,1483.69
15356,1483.85
15357,1483.83
15358,1483.86
15359,1483.78
15360,1484.38
15361,1483.89
15362,1483.89
15363,1484.01
15364,1484.0
15365,1483.9
15366,1483.73
15367,1484.08
15368,1484.11
15369,1484.05
15370,1483.94
15371,1484.06
15372,1484.15
15373,1483.96
15374,1483.82
15375,1483.8
15376,1483.76
15377,1483.51
15378,1483.48
15379,1483.43
15380,1483.63
15381,1483.58
15382,1483.89
15383,1484.71
15384,1483.86
15385,1483.76
15386,1483.43
15387,1483.67
15388,1483.77
15389,1483.73
15390,1483.98
15391,1483.98
15392,1484.08
15393,1483.98
15394,1483.72
15395,1483.71
15396,1484.58
15397,1484.41
15398,1483.9
15399,1483.93
15400,1483.88
15401,1483.83
15402,1483.75
15403,1483.67
15404,1483.7
15405,1483.5
15406,1483.68
15407,1483.76
15408,1483.74
15409,1483.75
15410,1483.7
15411,1483.7
15412,1483.65
15413,1483.79
15414,1483.93
15415,1483.71
15416,1483.87
15417,1484.03
15418,1483.92
15419,1484.02
15420,1483.95
15421,1483.99
15422,1484.09
15423,1484.05
15424,1483.97
15425,1483.91
15426,1483.64
15427,1483.69
15428,1483.86
15429,1483.92
15430,1484.04
15431,1483.91
15432,1483.88
15433,1483.84
15434,1483.34
15435,1483.31
15436,1483.61
15437,1483.79
15438,1483.74
15439,1484.21
15440,1484.38
15441,1484.41
15442,1484.44
15443,1484.5
15444,1484.41
15445,1484.28
15446,1484.05
15447,1484.09
15448,1484.23
15449,1483.99
15450,1483.99
15451,1484.03
15452,1484.65
15453,1484.08
15454,1484.21
15455,1484.35
15456,1484.32
15457,1484.23
15458,1484.25
15459,1484.52
15460,1484.06
15461,1484.27
15462,1484.11
15463,1484.13
15464,1484.14
15465,1484.08
15466,1484.47
15467,1483.76
15468,1484.08
15469,1484.41
15470,1484.3
15471,1484.32
15472,1484.29
15473,1484.11
15474,1484.03
15475,1484.55
15476,1484.45
15477,1484.8
15478,1485.19
15479,1485.29
15480,1484.89
15481,1484.96
15482,1485.31
15483,1485.04
15484,1485.09
15485,1485.5
15486,1485.26
15487,1484.71
15488,1485.22
15489,1485.31
15490,1485.58
15491,1485.25
15492,1485.22
15493,1485.28
15494,1485.3
15495,1485.2
15496,1485.83
15497,1485.32
15498,1485.43
15499,1485.38
15500,1485.22
15501,1485.42
15502,1485.54
15503,1485.57
15504,1485.35
15505,1485.19
15506,1485.04
15507,1485.02
15508,1484.99
15509,1485.19
15510,1485.1
15511,1485.29
15512,1485.34
15513,1484.77
15514,1484.78
15515,1484.88
15516,1484.81
15517,1484.77
15518,1485.08
15519,1485.04
15520,1485.09
15521,1485.15
15522,1485.06
15523,1485.15
15524,1485.11
15525,1485.13
15526,1485.42
15527,1485.17
15528,1484.94
15529,1484.47
15530,1485.14
15531,1484.83
15532,1484.84
15533,1484.78
15534,1484.84
15535,1484.89
15536,1485.04
15537,1485.21
15538,1485.18
15539,1485.44
15540,1485.64
15541,1485.61
15542,1485.49
15543,1485.66
15544,1485.75
15545,1485.72
15546,1485.18
15547,1485.25
15548,1484.54
15549,1484.4
15550,1485.41
15551,1485.19
15552,1484.71
15553,1482.95
15554,1483.01
15555,1482.29
15556,1482.45
15557,1482.02
15558,1481.69
15559,1483.17
15560,1483.04
15561,1484.16
15562,1484.66
15563,1485.4
15564,1485.89
15565,1485.63
15566,1485.16
15567,1484.75
15568,1484.95
15569,1485.02
15570,1484.84
15571,1484.79
15572,1484.81
15573,1484.14
15574,1483.98
15575,1482.97
15576,1482.83
15577,1483.2
15578,1482.61
15579,1482.3
15580,1481.96
15581,1481.9
15582,1483.2
15583,1483.74
15584,1483.41
15585,1483.85
15586,1484.16
15587,1484.24
15588,1484.07
15589,1484.37
15590,1484.3
15591,1484.25
15592,1484.06
15593,1483.95
15594,1483.97
15595,1483.78
15596,1483.61
15597,1483.22
15598,1482.34
15599,1482.6
15600,1482.71
15601,1482.59
15602,1483.1
15603,1482.92
15604,1482.7
15605,1482.59
15606,1482.68
15607,1482.23
15608,1482.32
15609,1482.24
15610,1482.25
15611,1482.3
15612,1482.55
15613,1482.68
15614,1483.11
15615,1483.14
15616,1483.03
15617,1483.07
15618,1483.08
15619,1483.08
15620,1482.72
15621,1482.42
15622,1482.07
15623,1482.2
15624,1481.68
15625,1481.6
15626,1481.47
15627,1481.57
15628,1481.27
15629,1481.31
15630,1481.01
15631,1480.56
15632,1482.12
15633,1481.4
15634,1481.56
15635,1481.85
15636,1481.53
15637,1481.36
15638,1482.43
15639,1482.14
15640,1481.69
15641,1482.08
15642,1482.14
15643,1482.67
15644,1482.61
15645,1482.35
15646,1481.87
15647,1481.26
15648,1480.95
15649,1481.09
15650,1480.93
15651,1480.98
15652,1480.62
15653,1480.52
15654,1480.6
15655,1480.5
15656,1480.56
15657,1482.39
15658,1483.22
15659,1482.74
15660,1483.15
15661,1482.91
15662,1482.94
15663,1483.07
15664,1483.14
15665,1483.1
15666,1483.01
15667,1483.42
15668,1484.59
15669,1483.36
15670,1483.54
15671,1483.44
15672,1483.02
15673,1482.92
15674,1482.67
15675,1482.17
15676,1481.89
15677,1481.85
15678,1481.85
15679,1482.28
15680,1483.28
15681,1483.23
15682,1483.6
15683,1483.52
15684,1484.16
15685,1484.38
15686,1484.15
15687,1484.06
15688,1484.05
15689,1484.11
15690,1484.3
15691,1484.12
15692,1483.89
15693,1483.51
15694,1483.23
15695,1483.34
15696,1483.15
15697,1483.13
15698,1483.22
15699,1483.36
15700,1483.23
15701,1482.85
15702,1482.89
15703,1482.76
15704,1482.49
15705,1482.35
15706,1482.66
15707,1482.81
15708,1482.85
15709,1483.24
15710,1483.59
15711,1483.63
15712,1484.47
15713,1484.91
15714,1484.53
15715,1484.78
15716,1484.96
15717,1483.94
15718,1482.88
15719,1482.25
15720,1483.07
15721,1482.33
15722,1482.02
15723,1482.43
15724,1481.7
15725,1482.16
15726,1482.3
15727,1481.96
15728,1481.98
15729,1481.91
15730,1482.0
15731,1482.58
15732,1483.01
15733,1483.0
15734,1482.94
15735,1482.84
15736,1482.86
15737,1482.92
15738,1482.83
15739,1482.4
15740,1482.11
15741,1482.31
15742,1482.42
15743,1482.05
15744,1481.74
15745,1481.86
15746,1481.11
15747,1480.95
15748,1480.63
15749,1481.3
15750,1480.66
15751,1480.62
15752,1480.49
15753,1480.57
15754,1480.75
15755,1480.59
15756,1480.39
15757,1480.38
15758,1479.8
15759,1480.07
15760,1479.7
15761,1479.67
15762,1479.41
15763,1479.35
15764,1479.3
15765,1479.91
15766,1479.45
15767,1480.08
15768,1480.25
15769,1480.12
15770,1479.85
15771,1479.61
15772,1479.36
15773,1479.27
15774,1478.46
15775,1478.48
15776,1478.35
15777,1478.24
15778,1478.17
15779,1478.1
15780,1478.11
15781,1478.06
15782,1477.95
15783,1477.79
15784,1477.72
15785,1477.8
15786,1477.71
15787,1477.68
15788,1477.84
15789,1477.51
15790,1477.51
15791,1477.54
15792,1477.72
15793,1477.63
15794,1477.97
15795,1477.94
15796,1477.74
15797,1477.87
15798,1477.87
15799,1477.77
15800,1477.65
15801,1477.69
15802,1477.81
15803,1477.68
15804,1477.7
15805,1477.63
15806,1477.49
15807,1477.45
15808,1477.51
15809,1477.61
15810,1477.84
15811,1477.76
15812,1478.03
15813,1478.58
15814,1478.07
15815,1478.37
15816,1479.18
15817,1479.28
15818,1479.81
15819,1479.89
15820,1479.83
15821,1479.12
15822,1478.8
15823,1478.66
15824,1478.79
15825,1479.17
15826,1479.21
15827,1479.01
15828,1478.78
15829,1478.53
15830,1478.36
15831,1478.33
15832,1478.11
15833,1478.12
15834,1478.13
15835,1478.17
15836,1477.93
15837,1478.11
