364,2024-08-17 01:30:00+02,-0.52897835
365,2024-08-17 02:00:00+02,-0.64469278
366,2024-08-17 02:30:00+02,-0.6680966
367,2024-08-17 03:00:00+02,-0.64060676
368,2024-08-17 03:30:00+02,-0.65825254
369,2024-08-17 04:00:00+02,-0.65267962
370,2024-08-17 04:30:00+02,-0.66308141
371,2024-08-17 05:00:00+02,-0.65453744
372,2024-08-17 05:30:00+02,-0.6601097
373,2024-08-17 06:00:00+02,-0.6452502
374,2024-08-17 06:30:00+02,-0.61516041
375,2024-08-17 07:00:00+02,-0.64190698
376,2024-08-17 07:30:00+02,-0.62166148
377,2024-08-17 08:00:00+02,-0.59807312
378,2024-08-17 08:30:00+02,-0.61497474
379,2024-08-17 09:00:00+02,-0.61720401
380,2024-08-17 09:30:00+02,-0.67199755
381,2024-08-17 10:00:00+02,-0.67144084
382,2024-08-17 10:30:00+02,-0.75205421
383,2024-08-17 11:00:00+02,-0.70245898
384,2024-08-17 11:30:00+02,-0.77044183
385,2024-08-17 12:00:00+02,-0.7934745
386,2024-08-17 12:30:00+02,-0.76802737
387,2024-08-17 13:00:00+02,-0.77062756
388,2024-08-17 13:30:00+02,-0.73347819
389,2024-08-17 14:00:00+02,-0.69651544
390,2024-08-17 14:30:00+02,-0.65268034
391,2024-08-17 15:00:00+02,-0.66605335
392,2024-08-17 15:30:00+02,-0.65360922
393,2024-08-17 16:00:00+02,-0.72084796
394,2024-08-17 16:30:00+02,-0.71731859
395,2024-08-17 17:00:00+02,-0.67849827
396,2024-08-17 17:30:00+02,-0.64803702
397,2024-08-17 18:00:00+02,-0.67478317
398,2024-08-17 18:30:00+02,-0.68722814
399,2024-08-17 19:00:00+02,-0.65750962
400,2024-08-17 19:30:00+02,-0.57578403
401,2024-08-17 20:00:00+02,-0.61274594
402,2024-08-17 20:30:00+02,-0.55219519
403,2024-08-17 21:00:00+02,-0.59862965
404,2024-08-17 21:30:00+02,-0.623519
405,2024-08-17 22:00:00+02,-0.6186896
406,2024-08-17 22:30:00+02,-0.61441779
407,2024-08-17 23:00:00+02,-0.64469302
408,2024-08-17 23:30:00+02,-0.63113439
409,2024-08-18 00:00:00+02,-0.6530515
410,2024-08-18 00:30:00+02,-0.62611961
411,2024-08-18 01:00:00+02,-0.69465744
412,2024-08-18 01:30:00+02,-0.70338821
413,2024-08-18 02:00:00+02,-0.660667
414,2024-08-18 02:30:00+02,-0.72493422
415,2024-08-18 03:00:00+02,-0.73422086
416,2024-08-18 03:30:00+02,-0.72716302
417,2024-08-18 04:00:00+02,-0.68239868
418,2024-08-18 04:30:00+02,-0.73273551
419,2024-08-18 05:00:00+02,-0.67013943
420,2024-08-18 05:30:00+02,-0.65342331
421,2024-08-18 06:00:00+02,-0.69242859
422,2024-08-18 06:30:00+02,-0.67218316
423,2024-08-18 07:00:00+02,-0.59250039
424,2024-08-18 07:30:00+02,-0.64097846
425,2024-08-18 08:00:00+02,-0.67032546
426,2024-08-18 08:30:00+02,-0.68388474
427,2024-08-18 09:00:00+02,-0.63949239
428,2024-08-18 09:30:00+02,-0.5598104
429,2024-08-18 10:00:00+02,-0.60587341
430,2024-08-18 10:30:00+02,-0.64264989
431,2024-08-18 11:00:00+02,-0.63670594
432,2024-08-18 11:30:00+02,-0.6192469
433,2024-08-18 12:00:00+02,-0.61293185
434,2024-08-18 12:30:00+02,-0.62351882
435,2024-08-18 13:00:00+02,-0.61330354
436,2024-08-18 13:30:00+02,-0.62203264
437,2024-08-18 14:00:00+02,-0.62686235
438,2024-08-18 14:30:00+02,-0.66122442
439,2024-08-18 15:00:00+02,-0.60457325
440,2024-08-18 15:30:00+02,-0.58692837
441,2024-08-18 16:00:00+02,-0.57206917
442,2024-08-18 16:30:00+02,-0.53157878
443,2024-08-18 17:00:00+02,-0.52990657
444,2024-08-18 17:30:00+02,-0.56445402
445,2024-08-18 18:00:00+02,-0.59027177
446,2024-08-18 18:30:00+02,-0.5378933
447,2024-08-18 19:00:00+02,-0.63410616
448,2024-08-18 19:30:00+02,-0.65546596
449,2024-08-18 20:00:00+02,-0.62853396
450,2024-08-18 20:30:00+02,-0.61738926
451,2024-08-18 21:00:00+02,-0.62649053
452,2024-08-18 21:30:00+02,-0.60605943
453,2024-08-18 22:00:00+02,-0.61813277
454,2024-08-18 22:30:00+02,-0.61906117
455,2024-08-18 23:00:00+02,-0.59380037
456,2024-08-18 23:30:00+02,-0.56705421
457,2024-08-19 00:00:00+02,-0.59807265
458,2024-08-19 00:30:00+02,-0.61033124
459,2024-08-19 01:00:00+02,-0.57429761
460,2024-08-19 01:30:00+02,-0.58172774
461,2024-08-19 02:00:00+02,-0.60643077
462,2024-08-19 02:30:00+02,-0.63224822
463,2024-08-19 03:00:00+02,-0.59510046
464,2024-08-19 03:30:00+02,-0.65416598
465,2024-08-19 04:00:00+02,-0.64747959
466,2024-08-19 04:30:00+02,-0.60958809
467,2024-08-19 05:00:00+02,-0.57169783
468,2024-08-19 05:30:00+02,-0.61478907
469,2024-08-19 06:00:00+02,-0.68035567
470,2024-08-19 06:30:00+02,-0.63039088
471,2024-08-19 07:00:00+02,-0.58154213
472,2024-08-19 07:30:00+02,-0.61646092
473,2024-08-19 08:00:00+02,-0.59714389
474,2024-08-19 08:30:00+02,-0.6393066
475,2024-08-19 09:00:00+02,-0.65045065
476,2024-08-19 09:30:00+02,-0.60290223
477,2024-08-19 10:00:00+02,-0.62704772
478,2024-08-19 10:30:00+02,-0.64005017
479,2024-08-19 11:00:00+02,-0.63652068
480,2024-08-19 11:30:00+02,-0.61720377
481,2024-08-19 12:00:00+02,-0.62779075
482,2024-08-19 12:30:00+02,-0.62537628
483,2024-08-19 13:00:00+02,-0.63577729
484,2024-08-19 13:30:00+02,-0.66159552
485,2024-08-19 14:00:00+02,-0.67274004
486,2024-08-19 14:30:00+02,-0.66493893
487,2024-08-19 15:00:00+02,-0.67812681
488,2024-08-19 15:30:00+02,-0.67348331
489,2024-08-19 16:00:00+02,-0.66271025
490,2024-08-19 16:30:00+02,-0.65100819
491,2024-08-19 17:00:00+02,-0.70357347
492,2024-08-19 17:30:00+02,-0.69948751
493,2024-08-19 18:00:00+02,-0.67552656
494,2024-08-19 18:30:00+02,-0.65453774
495,2024-08-19 19:00:00+02,-0.66716784
496,2024-08-19 19:30:00+02,-0.64506501
497,2024-08-19 20:00:00+02,-0.71416104
498,2024-08-19 20:30:00+02,-0.71063119
499,2024-08-19 21:00:00+02,-0.63243395
500,2024-08-19 21:30:00+02,-0.60680205
501,2024-08-19 22:00:00+02,-0.5514524
502,2024-08-19 22:30:00+02,-0.55498111
503,2024-08-19 23:00:00+02,-0.55238128
504,2024-08-19 23:30:00+02,-0.57299793
505,2024-08-20 00:00:00+02,-0.55442417
506,2024-08-20 00:30:00+02,-0.51319033
507,2024-08-20 01:00:00+02,-0.57689816
508,2024-08-20 01:30:00+02,-0.57299793
509,2024-08-20 02:00:00+02,-0.53789371
510,2024-08-20 02:30:00+02,-0.55962515
511,2024-08-20 03:00:00+02,-0.52396345
512,2024-08-20 03:30:00+02,-0.61051744
513,2024-08-20 04:00:00+02,-0.66289604
514,2024-08-20 04:30:00+02,-0.67329711
515,2024-08-20 05:00:00+02,-0.68945736
516,2024-08-20 05:30:00+02,-0.75576806
517,2024-08-20 06:00:00+02,-0.70023
518,2024-08-20 06:30:00+02,-0.63800645
