527,2022-05-16 21:15:00+02,7.25495
528,2022-05-16 21:30:00+02,7.23177
529,2022-05-16 21:45:00+02,7.23171
530,2022-05-16 22:00:00+02,7.22923
531,2022-05-16 22:15:00+02,7.22367
532,2022-05-16 22:30:00+02,7.22589
533,2022-05-16 22:45:00+02,7.22546
534,2022-05-16 23:00:00+02,7.22086
535,2022-05-16 23:15:00+02,7.22532
536,2022-05-16 23:30:00+02,7.23085
537,2022-05-16 23:45:00+02,7.23725
538,2022-05-17 00:00:00+02,7.23402
539,2022-05-17 00:15:00+02,7.23701
540,2022-05-17 00:30:00+02,7.23557
541,2022-05-17 00:45:00+02,7.23469
542,2022-05-17 01:00:00+02,7.23382
543,2022-05-17 01:15:00+02,7.26744
544,2022-05-17 01:30:00+02,7.27446
545,2022-05-17 01:45:00+02,7.29857
546,2022-05-17 02:00:00+02,7.29618
547,2022-05-17 02:15:00+02,7.3042
548,2022-05-17 02:30:00+02,7.32991
549,2022-05-17 02:45:00+02,7.3061
550,2022-05-17 03:00:00+02,7.308
551,2022-05-17 03:15:00+02,7.30183
552,2022-05-17 03:30:00+02,7.30425
553,2022-05-17 03:45:00+02,7.3037
554,2022-05-17 04:00:00+02,7.30058
555,2022-05-17 04:15:00+02,7.30663
556,2022-05-17 04:30:00+02,7.29975
557,2022-05-17 04:45:00+02,7.29561
558,2022-05-17 05:00:00+02,7.29927
559,2022-05-17 05:15:00+02,7.29314
560,2022-05-17 05:30:00+02,7.29371
561,2022-05-17 05:45:00+02,7.28736
562,2022-05-17 06:00:00+02,7.25547
563,2022-05-17 06:15:00+02,7.23936
564,2022-05-17 06:30:00+02,7.23433
565,2022-05-17 06:45:00+02,7.23672
566,2022-05-17 07:00:00+02,7.23619
567,2022-05-17 07:15:00+02,7.24839
568,2022-05-17 07:30:00+02,7.24867
569,2022-05-17 07:45:00+02,7.25066
570,2022-05-17 08:00:00+02,7.27901
571,2022-05-17 08:15:00+02,7.25921
572,2022-05-17 08:30:00+02,7.25162
573,2022-05-17 08:45:00+02,7.25018
574,2022-05-17 09:00:00+02,7.24207
575,2022-05-17 09:15:00+02,7.24192
576,2022-05-17 09:30:00+02,7.24338
577,2022-05-17 09:45:00+02,7.24129
578,2022-05-17 10:00:00+02,7.23783
579,2022-05-17 10:15:00+02,7.24264
580,2022-05-17 10:30:00+02,7.24201
581,2022-05-17 10:45:00+02,7.25509
582,2022-05-17 11:00:00+02,7.2586
583,2022-05-17 11:15:00+02,7.2586
584,2022-05-17 11:30:00+02,7.25557
585,2022-05-17 11:45:00+02,7.25066
586,2022-05-17 12:00:00+02,7.2499
587,2022-05-17 12:15:00+02,7.24582
588,2022-05-17 12:30:00+02,7.24556
589,2022-05-17 12:45:00+02,7.25148
590,2022-05-17 13:00:00+02,7.25475
591,2022-05-17 13:15:00+02,7.26807
592,2022-05-17 13:30:00+02,7.27882
593,2022-05-17 13:45:00+02,7.25845
594,2022-05-17 14:00:00+02,7.26069
595,2022-05-17 14:15:00+02,7.26182
596,2022-05-17 14:30:00+02,7.31042
597,2022-05-17 14:45:00+02,7.35367
598,2022-05-17 15:00:00+02,7.26503
599,2022-05-17 15:15:00+02,7.26563
600,2022-05-17 15:30:00+02,7.27929
601,2022-05-17 15:45:00+02,7.27621
602,2022-05-17 16:00:00+02,7.30238
603,2022-05-17 16:15:00+02,7.29594
604,2022-05-17 16:30:00+02,7.30987
605,2022-05-17 16:45:00+02,7.30949
606,2022-05-17 17:00:00+02,7.29371
607,2022-05-17 17:15:00+02,7.29116
608,2022-05-17 17:30:00+02,7.28851
609,2022-05-17 17:45:00+02,7.29333
610,2022-05-17 18:00:00+02,7.31947
611,2022-05-17 18:15:00+02,7.33671
612,2022-05-17 18:30:00+02,7.33447
613,2022-05-17 18:45:00+02,7.33356
614,2022-05-17 19:00:00+02,7.33243
615,2022-05-17 19:15:00+02,7.32833
616,2022-05-17 19:30:00+02,7.32227
617,2022-05-17 19:45:00+02,7.31415
618,2022-05-17 20:00:00+02,7.32071
619,2022-05-17 20:15:00+02,7.29314
620,2022-05-17 20:30:00+02,7.31571
621,2022-05-17 20:45:00+02,7.29666
622,2022-05-17 21:00:00+02,7.28178
623,2022-05-17 21:15:00+02,7.26283
624,2022-05-17 21:30:00+02,7.26019
625,2022-05-17 21:45:00+02,7.26797
626,2022-05-17 22:00:00+02,7.26292
627,2022-05-17 22:15:00+02,7.27511
628,2022-05-17 22:30:00+02,7.28184
629,2022-05-17 22:45:00+02,7.28202
630,2022-05-17 23:00:00+02,7.2842
631,2022-05-17 23:15:00+02,7.29281
632,2022-05-17 23:30:00+02,7.28396
633,2022-05-17 23:45:00+02,7.29242
634,2022-05-18 00:00:00+02,7.29101
635,2022-05-18 00:15:00+02,7.27826
