482,2022-11-13 15:30:00+01,0.481159
483,2022-11-13 16:00:00+01,0.382134
484,2022-11-13 16:30:00+01,0.059672
485,2022-11-13 17:00:00+01,0.0850338
486,2022-11-13 17:30:00+01,0.081867
487,2022-11-13 18:00:00+01,0.0814527
488,2022-11-13 18:30:00+01,0.0848818
489,2022-11-13 19:00:00+01,0.0865954
490,2022-11-13 19:30:00+01,0.0833547
491,2022-11-13 20:00:00+01,0.132164
492,2022-11-13 20:30:00+01,0.0843406
493,2022-11-13 21:00:00+01,0.087775
494,2022-11-13 21:30:00+01,0.23126
495,2022-11-13 22:00:00+01,0.223957
496,2022-11-13 22:30:00+01,0.0895655
497,2022-11-13 23:00:00+01,0.0598395
498,2022-11-13 23:30:00+01,0.085671
499,2022-11-14 00:00:00+01,0.328303
500,2022-11-14 00:30:00+01,0.0882793
501,2022-11-14 01:00:00+01,0.0835037
502,2022-11-14 01:30:00+01,0.0858808
503,2022-11-14 02:00:00+01,0.0889456
504,2022-11-14 02:30:00+01,0.0818008
505,2022-11-14 03:00:00+01,0.0848293
506,2022-11-14 03:30:00+01,0.0847656
507,2022-11-14 04:00:00+01,0.0890273
508,2022-11-14 04:30:00+01,0.0832248
509,2022-11-14 05:00:00+01,0.0888914
510,2022-11-14 05:30:00+01,0.0855881
511,2022-11-14 06:00:00+01,0.0777924
512,2022-11-14 06:30:00+01,0.222762
513,2022-11-14 07:00:00+01,0.269159
514,2022-11-14 07:30:00+01,0.404348
515,2022-11-14 08:00:00+01,0.098421
516,2022-11-14 08:30:00+01,0.420125
517,2022-11-14 09:00:00+01,0.287632
518,2022-11-14 09:30:00+01,0.0875503
519,2022-11-14 10:00:00+01,0.0797343
520,2022-11-14 10:30:00+01,0.177901
521,2022-11-14 11:00:00+01,0.301388
522,2022-11-14 11:30:00+01,0.0913346
523,2022-11-14 12:00:00+01,0.155625
524,2022-11-14 12:30:00+01,0.0822973
525,2022-11-14 13:00:00+01,0.0843006
526,2022-11-14 13:30:00+01,0.0842744
527,2022-11-14 14:00:00+01,0.0801218
528,2022-11-14 14:30:00+01,0.0811386
529,2022-11-14 15:00:00+01,0.218949
530,2022-11-14 15:30:00+01,0.0877208
531,2022-11-14 16:00:00+01,0.329033
532,2022-11-14 16:30:00+01,0.0880152
533,2022-11-14 17:00:00+01,0.078916
534,2022-11-14 17:30:00+01,0.0806809
535,2022-11-14 18:00:00+01,0.56409
536,2022-11-14 18:30:00+01,0.098775
537,2022-11-14 19:00:00+01,0.240403
538,2022-11-14 19:30:00+01,0.0882483
539,2022-11-14 20:00:00+01,0.0934488
540,2022-11-14 20:30:00+01,0.0844079
541,2022-11-14 21:00:00+01,0.0790966
542,2022-11-14 21:30:00+01,0.0823301
543,2022-11-14 22:00:00+01,0.0802636
544,2022-11-14 22:30:00+01,0.0843108
545,2022-11-14 23:00:00+01,0.0879395
546,2022-11-14 23:30:00+01,0.218851
547,2022-11-15 00:00:00+01,0.0854915
548,2022-11-15 00:30:00+01,0.089547
549,2022-11-15 01:00:00+01,0.30021
550,2022-11-15 01:30:00+01,0.317401
551,2022-11-15 02:00:00+01,0.0927043
552,2022-11-15 02:30:00+01,0.0852043
553,2022-11-15 03:00:00+01,0.0816095
554,2022-11-15 03:30:00+01,0.378074
555,2022-11-15 04:00:00+01,0.0929546
556,2022-11-15 04:30:00+01,0.0858009
557,2022-11-15 05:00:00+01,0.0840426
558,2022-11-15 05:30:00+01,0.254107
559,2022-11-15 06:00:00+01,0.0874674
560,2022-11-15 06:30:00+01,0.0854075
561,2022-11-15 07:00:00+01,0.0861591
562,2022-11-15 07:30:00+01,0.0755495
563,2022-11-15 08:00:00+01,0.0881273
564,2022-11-15 08:30:00+01,0.084976
565,2022-11-15 09:00:00+01,0.220962
566,2022-11-15 09:30:00+01,0.0879973
567,2022-11-15 10:00:00+01,0.0712949
568,2022-11-15 10:30:00+01,0.253718
569,2022-11-15 11:00:00+01,0.089162
570,2022-11-15 11:30:00+01,0.0787556
571,2022-11-15 12:00:00+01,0.0808066
572,2022-11-15 12:30:00+01,0.0821871
573,2022-11-15 13:00:00+01,0.451539
574,2022-11-15 13:30:00+01,0.0947279
575,2022-11-15 14:00:00+01,0.0865978
576,2022-11-15 14:30:00+01,0.0828564
577,2022-11-15 15:00:00+01,0.443991
578,2022-11-15 15:30:00+01,0.0914359
579,2022-11-15 16:00:00+01,0.0842476
580,2022-11-15 16:30:00+01,0.403036
581,2022-11-15 17:00:00+01,0.0906581
582,2022-11-15 17:30:00+01,0.0843281
583,2022-11-15 18:00:00+01,0.0850952
584,2022-11-15 18:30:00+01,0.0826681
585,2022-11-15 19:00:00+01,0.0794649
586,2022-11-15 19:30:00+01,0.0864464
587,2022-11-15 20:00:00+01,0.0805849
588,2022-11-15 20:30:00+01,0.0837576
589,2022-11-15 21:00:00+01,0.0885314
590,2022-11-15 21:30:00+01,0.0851417
591,2022-11-15 22:00:00+01,0.0811952
592,2022-11-15 22:30:00+01,0.0826067
593,2022-11-15 23:00:00+01,0.0854153
594,2022-11-15 23:30:00+01,0.0876737
595,2022-11-16 00:00:00+01,0.0804144
596,2022-11-16 00:30:00+01,0.085755
597,2022-11-16 01:00:00+01,0.0801474
598,2022-11-16 01:30:00+01,0.0819075
599,2022-11-16 02:00:00+01,0.200663
600,2022-11-16 02:30:00+01,0.0850576
601,2022-11-16 03:00:00+01,0.0821805
602,2022-11-16 03:30:00+01,0.0843203
603,2022-11-16 04:00:00+01,0.0801325
604,2022-11-16 04:30:00+01,0.0809115
605,2022-11-16 05:00:00+01,0.386421
606,2022-11-16 05:30:00+01,0.0960708
607,2022-11-16 06:00:00+01,0.0847697
608,2022-11-16 06:30:00+01,0.0824559
609,2022-11-16 07:00:00+01,0.299898
610,2022-11-16 07:30:00+01,0.0942749
611,2022-11-16 08:00:00+01,0.0536257
612,2022-11-16 08:30:00+01,0.0562209
613,2022-11-16 09:00:00+01,0.0855178
614,2022-11-16 09:30:00+01,0.0836998
615,2022-11-16 10:00:00+01,0.0895041
