486,2024-08-17 16:30:00+02,34.985573
487,2024-08-17 17:00:00+02,35.120827
488,2024-08-17 17:30:00+02,35.121391
489,2024-08-17 18:00:00+02,35.081383
490,2024-08-17 18:30:00+02,35.103088
491,2024-08-17 19:00:00+02,35.112938
492,2024-08-17 19:30:00+02,35.166817
493,2024-08-17 20:00:00+02,35.341728
494,2024-08-17 20:30:00+02,35.219887
495,2024-08-17 21:00:00+02,35.157631
496,2024-08-17 21:30:00+02,35.131927
497,2024-08-17 22:00:00+02,35.133919
498,2024-08-17 22:30:00+02,35.107887
499,2024-08-17 23:00:00+02,35.051651
500,2024-08-17 23:30:00+02,35.109543
501,2024-08-18 00:00:00+02,35.129189
502,2024-08-18 00:30:00+02,35.099289
503,2024-08-18 01:00:00+02,35.077263
504,2024-08-18 01:30:00+02,35.002655
505,2024-08-18 02:00:00+02,34.993263
506,2024-08-18 02:30:00+02,34.914993
507,2024-08-18 03:00:00+02,34.908783
508,2024-08-18 03:30:00+02,34.905045
509,2024-08-18 04:00:00+02,34.926178
510,2024-08-18 04:30:00+02,34.917953
511,2024-08-18 05:00:00+02,34.947464
512,2024-08-18 05:30:00+02,34.926628
513,2024-08-18 06:00:00+02,34.920845
514,2024-08-18 06:30:00+02,34.949516
515,2024-08-18 07:00:00+02,35.009682
516,2024-08-18 07:30:00+02,34.976288
517,2024-08-18 08:00:00+02,34.895508
518,2024-08-18 08:30:00+02,34.933655
519,2024-08-18 09:00:00+02,35.025826
520,2024-08-18 09:30:00+02,35.061783
521,2024-08-18 10:00:00+02,34.939285
522,2024-08-18 10:30:00+02,34.939156
523,2024-08-18 11:00:00+02,34.985611
524,2024-08-18 11:30:00+02,35.002472
525,2024-08-18 12:00:00+02,34.960884
526,2024-08-18 12:30:00+02,34.932526
527,2024-08-18 13:00:00+02,34.942871
528,2024-08-18 13:30:00+02,34.925049
529,2024-08-18 14:00:00+02,34.887367
530,2024-08-18 14:30:00+02,34.908028
531,2024-08-18 15:00:00+02,34.901688
532,2024-08-18 15:30:00+02,34.950798
533,2024-08-18 16:00:00+02,34.95359
534,2024-08-18 16:30:00+02,34.96904
535,2024-08-18 17:00:00+02,34.942352
536,2024-08-18 17:30:00+02,35.063858
537,2024-08-18 18:00:00+02,34.950333
538,2024-08-18 18:30:00+02,34.969131
539,2024-08-18 19:00:00+02,34.958351
540,2024-08-18 19:30:00+02,34.949219
541,2024-08-18 20:00:00+02,34.952065
542,2024-08-18 20:30:00+02,34.951736
543,2024-08-18 21:00:00+02,34.980011
544,2024-08-18 21:30:00+02,35.001724
545,2024-08-18 22:00:00+02,35.020035
546,2024-08-18 22:30:00+02,35.029083
547,2024-08-18 23:00:00+02,35.037582
548,2024-08-18 23:30:00+02,35.075623
549,2024-08-19 00:00:00+02,35.028305
550,2024-08-19 00:30:00+02,35.021584
551,2024-08-19 01:00:00+02,35.043694
552,2024-08-19 01:30:00+02,35.044159
553,2024-08-19 02:00:00+02,35.007126
554,2024-08-19 02:30:00+02,34.922363
555,2024-08-19 03:00:00+02,34.908119
556,2024-08-19 03:30:00+02,34.964714
557,2024-08-19 04:00:00+02,34.987823
558,2024-08-19 04:30:00+02,35.070435
559,2024-08-19 05:00:00+02,35.142006
560,2024-08-19 05:30:00+02,35.065575
561,2024-08-19 06:00:00+02,35.073578
562,2024-08-19 06:30:00+02,35.114174
563,2024-08-19 07:00:00+02,35.076622
564,2024-08-19 07:30:00+02,35.104012
565,2024-08-19 08:00:00+02,35.076096
566,2024-08-19 08:30:00+02,35.089569
567,2024-08-19 09:00:00+02,35.079453
568,2024-08-19 09:30:00+02,35.084145
569,2024-08-19 10:00:00+02,35.170944
570,2024-08-19 10:30:00+02,35.142365
571,2024-08-19 11:00:00+02,35.09433
572,2024-08-19 11:30:00+02,35.145271
573,2024-08-19 12:00:00+02,35.087059
574,2024-08-19 12:30:00+02,35.063126
575,2024-08-19 13:00:00+02,35.028175
576,2024-08-19 13:30:00+02,35.057022
577,2024-08-19 14:00:00+02,35.0214
578,2024-08-19 14:30:00+02,34.989441
