595,2024-08-21 21:00:00+02,1.5674796
596,2024-08-21 21:30:00+02,2.0226495
597,2024-08-21 22:00:00+02,1.8432373
598,2024-08-21 22:30:00+02,2.254638
599,2024-08-21 23:00:00+02,2.1479449
600,2024-08-21 23:30:00+02,1.9702034
601,2024-08-22 00:00:00+02,2.4827795
602,2024-08-22 00:30:00+02,2.3020577
603,2024-08-22 01:00:00+02,2.4284995
604,2024-08-22 01:30:00+02,2.6275604
605,2024-08-22 02:00:00+02,2.2863605
606,2024-08-22 02:30:00+02,3.1724341
607,2024-08-22 03:00:00+02,5.3773489
608,2024-08-22 03:30:00+02,6.5865693
609,2024-08-22 04:00:00+02,5.8384504
610,2024-08-22 04:30:00+02,4.67906
